g(theta, phi), theta, phi, dphi (values are in degrees)
0.000000 58.000000 161.840000 2.000000
0.000000 58.000000 164.210010 2.000000
0.000000 58.000000 166.580000 2.000000
0.000000 58.000000 168.950000 2.000000
0.000000 58.000000 171.320010 2.000000
0.000000 58.000000 173.679990 2.000000
0.000000 58.000000 176.050000 2.000000
0.000000 58.000000 178.420000 2.000000
0.000000 58.000000 180.789990 2.000000
0.000000 58.000000 183.160000 2.000000
0.000000 58.000000 185.530000 2.000000
0.000000 58.000000 187.890000 2.000000
0.000000 58.000000 190.259990 2.000000
0.000000 58.000000 192.630000 2.000000
0.000000 58.000000 195.000000 2.000000
0.000000 58.000000 197.370000 2.000000
0.000000 58.000000 199.740010 2.000000
0.000000 58.000000 202.110000 2.000000
0.000000 58.000000 204.470000 2.000000
0.000000 58.000000 206.840000 2.000000
0.000000 58.000000 209.210010 2.000000
0.000000 58.000000 211.580000 2.000000
0.000000 58.000000 213.950000 2.000000
0.000000 58.000000 216.320010 2.000000
0.000000 58.000000 218.679990 2.000000
0.000000 58.000000 221.050000 2.000000
0.000000 58.000000 223.420000 2.000000
0.000000 58.000000 225.789990 2.000000
0.000000 58.000000 228.160000 2.000000
0.000000 58.000000 230.530000 2.000000
0.000000 58.000000 232.890000 2.000000
0.000000 58.000000 235.259990 2.000000
0.000000 58.000000 237.630000 2.000000
0.000000 58.000000 240.000000 2.000000
0.000000 58.000000 242.370000 2.000000
0.000000 58.000000 244.740010 2.000000
0.000000 58.000000 247.110000 2.000000
0.000000 58.000000 249.470000 2.000000
0.000000 58.000000 251.840000 2.000000
0.000000 58.000000 254.210010 2.000000
0.000000 58.000000 256.579990 2.000000
0.000000 58.000000 258.950010 2.000000
0.000000 58.000000 261.320010 2.000000
0.000000 58.000000 263.679990 2.000000
0.000000 58.000000 266.049990 2.000000
0.000000 58.000000 268.420010 2.000000
0.000000 58.000000 270.790010 2.000000
0.000000 58.000000 273.160000 2.000000
0.000000 58.000000 275.530000 2.000000
0.000000 58.000000 277.890010 2.000000
0.000000 58.000000 280.260010 2.000000
0.000000 58.000000 282.630000 2.000000
0.000000 58.000000 285.000000 2.000000
0.000000 58.000000 287.370000 2.000000
0.000000 58.000000 289.739990 2.000000
0.000000 58.000000 292.109990 2.000000
0.000000 58.000000 294.470000 2.000000
0.000000 58.000000 296.840000 2.000000
0.000000 58.000000 299.209990 2.000000
0.000000 58.000000 301.579990 2.000000
0.000000 58.000000 303.950010 2.000000
0.000000 58.000000 306.320010 2.000000
0.000000 58.000000 308.679990 2.000000
0.000000 58.000000 311.049990 2.000000
0.000000 58.000000 313.420010 2.000000
0.000000 58.000000 315.790010 2.000000
0.000000 58.000000 318.160000 2.000000
0.000000 58.000000 320.530000 2.000000
0.000000 58.000000 322.890010 2.000000
0.000000 58.000000 325.260010 2.000000
0.000000 58.000000 327.630000 2.000000
0.000000 58.000000 330.000000 2.000000
0.000000 58.000000 332.370000 2.000000
0.000000 58.000000 334.739990 2.000000
0.000000 58.000000 337.109990 2.000000
0.000000 58.000000 339.470000 2.000000
0.000000 58.000000 341.840000 2.000000
0.000000 58.000000 344.209990 2.000000
0.000000 58.000000 346.579990 2.000000
0.000000 58.000000 348.950010 2.000000
0.000000 58.000000 351.320010 2.000000
0.000000 58.000000 353.679990 2.000000
0.000000 58.000000 356.049990 2.000000
0.000000 58.000000 358.420010 2.000000
0.000000 56.000000 1.410000 2.000000
0.000000 56.000000 3.830000 2.000000
0.000000 56.000000 6.240000 2.000000
0.000000 56.000000 8.660000 2.000000
0.000000 56.000000 11.070000 2.000000
0.000000 56.000000 13.490000 2.000000
0.000000 56.000000 15.910000 2.000000
0.000000 56.000000 18.320000 2.000000
0.000000 56.000000 20.740000 2.000000
0.000000 56.000000 23.150000 2.000000
0.000000 56.000000 25.570000 2.000000
0.000000 56.000000 27.990000 2.000000
0.000000 56.000000 30.400000 2.000000
0.000000 56.000000 32.820000 2.000000
0.000000 56.000000 35.230000 2.000000
0.000000 56.000000 37.650002 2.000000
0.000000 56.000000 40.070000 2.000000
0.000000 56.000000 42.480000 2.000000
0.000000 56.000000 44.900002 2.000000
0.000000 56.000000 47.320000 2.000000
0.000000 56.000000 49.730000 2.000000
0.000000 56.000000 52.150002 2.000000
0.000000 56.000000 54.560001 2.000000
0.000000 56.000000 56.980000 2.000000
0.000000 56.000000 59.400002 2.000000
0.000000 56.000000 61.810001 2.000000
0.000000 56.000000 64.230003 2.000000
0.000000 56.000000 66.639999 2.000000
0.000000 56.000000 69.059998 2.000000
0.000000 56.000000 71.480003 2.000000
0.000000 56.000000 73.889999 2.000000
0.000000 56.000000 76.309998 2.000000
0.000000 56.000000 78.720001 2.000000
0.000000 56.000000 81.139999 2.000000
0.000000 56.000000 83.559998 2.000000
0.000000 56.000000 85.970001 2.000000
0.000000 56.000000 88.389999 2.000000
0.000000 56.000000 90.809998 2.000000
0.000000 56.000000 93.220001 2.000000
0.000000 56.000000 95.639999 2.000000
0.000000 56.000000 98.050003 2.000000
0.000000 56.000000 100.470000 2.000000
0.000000 56.000000 102.890000 2.000000
0.000000 56.000000 105.300000 2.000000
0.000000 56.000000 107.720000 2.000000
0.000000 56.000000 110.130000 2.000000
0.000000 56.000000 112.550000 2.000000
0.000000 56.000000 114.970000 2.000000
0.000000 56.000000 117.380000 2.000000
0.000000 56.000000 119.800000 2.000000
0.000000 56.000000 122.210000 2.000000
0.000000 56.000000 124.630000 2.000000
0.000000 56.000000 127.050000 2.000000
0.000000 56.000000 129.460010 2.000000
0.000000 56.000000 131.880000 2.000000
0.000000 56.000000 134.300000 2.000000
0.000000 56.000000 136.710010 2.000000
0.000000 56.000000 139.130000 2.000000
0.000000 56.000000 141.539990 2.000000
0.000000 56.000000 143.960010 2.000000
0.000000 56.000000 146.380000 2.000000
0.000000 56.000000 148.789990 2.000000
0.000000 56.000000 151.210010 2.000000
0.000000 56.000000 153.620000 2.000000
0.000000 56.000000 156.039990 2.000000
0.000000 56.000000 158.460010 2.000000
0.000000 56.000000 160.870000 2.000000
0.000000 56.000000 163.289990 2.000000
0.000000 56.000000 165.700000 2.000000
0.000000 56.000000 168.120000 2.000000
0.000000 56.000000 170.539990 2.000000
0.000000 56.000000 172.950000 2.000000
0.000000 56.000000 175.370000 2.000000
0.000000 56.000000 177.789990 2.000000
0.000000 56.000000 180.200000 2.000000
0.000000 56.000000 182.620000 2.000000
0.000000 56.000000 185.030000 2.000000
0.000000 56.000000 187.450000 2.000000
0.000000 56.000000 189.870000 2.000000
0.000000 56.000000 192.280000 2.000000
0.000000 56.000000 194.700000 2.000000
0.000000 56.000000 197.110000 2.000000
0.000000 56.000000 199.530000 2.000000
0.000000 56.000000 201.950000 2.000000
0.000000 56.000000 204.360000 2.000000
0.000000 56.000000 206.780000 2.000000
0.000000 56.000000 209.190000 2.000000
0.000000 56.000000 211.610000 2.000000
0.000000 56.000000 214.030000 2.000000
0.000000 56.000000 216.440000 2.000000
0.000000 56.000000 218.860000 2.000000
0.000000 56.000000 221.280000 2.000000
0.000000 56.000000 223.690000 2.000000
0.000000 56.000000 226.110000 2.000000
0.000000 56.000000 228.520000 2.000000
0.000000 56.000000 230.940000 2.000000
0.000000 56.000000 233.360000 2.000000
0.000000 56.000000 235.770000 2.000000
0.000000 56.000000 238.190000 2.000000
0.000000 56.000000 240.600010 2.000000
0.000000 56.000000 243.020000 2.000000
0.000000 56.000000 245.440000 2.000000
0.000000 56.000000 247.850010 2.000000
0.000000 56.000000 250.270000 2.000000
0.000000 56.000000 252.679990 2.000000
0.000000 56.000000 255.100010 2.000000
0.000000 56.000000 257.519990 2.000000
0.000000 56.000000 259.929990 2.000000
0.000000 56.000000 262.350010 2.000000
0.000000 56.000000 264.769990 2.000000
0.000000 56.000000 267.179990 2.000000
0.000000 56.000000 269.600010 2.000000
0.000000 56.000000 272.010010 2.000000
0.000000 56.000000 274.429990 2.000000
0.000000 56.000000 276.850010 2.000000
0.000000 56.000000 279.260010 2.000000
0.000000 56.000000 281.679990 2.000000
0.000000 56.000000 284.090000 2.000000
0.000000 56.000000 286.510010 2.000000
0.000000 56.000000 288.929990 2.000000
0.000000 56.000000 291.340000 2.000000
0.000000 56.000000 293.760010 2.000000
0.000000 56.000000 296.170010 2.000000
0.000000 56.000000 298.590000 2.000000
0.000000 56.000000 301.010010 2.000000
0.000000 56.000000 303.420010 2.000000
0.000000 56.000000 305.840000 2.000000
0.000000 56.000000 308.250000 2.000000
0.000000 56.000000 310.670010 2.000000
0.000000 56.000000 313.090000 2.000000
0.000000 56.000000 315.500000 2.000000
0.000000 56.000000 317.920010 2.000000
0.000000 56.000000 320.340000 2.000000
0.000000 56.000000 322.750000 2.000000
0.000000 56.000000 325.170010 2.000000
0.000000 56.000000 327.579990 2.000000
0.000000 56.000000 330.000000 2.000000
0.000000 56.000000 332.420010 2.000000
0.000000 56.000000 334.829990 2.000000
0.000000 56.000000 337.250000 2.000000
0.000000 56.000000 339.660000 2.000000
0.000000 56.000000 342.079990 2.000000
0.000000 56.000000 344.500000 2.000000
0.000000 56.000000 346.910000 2.000000
0.000000 56.000000 349.329990 2.000000
0.000000 56.000000 351.739990 2.000000
0.000000 56.000000 354.160000 2.000000
0.000000 56.000000 356.579990 2.000000
0.000000 56.000000 358.989990 2.000000
0.000000 54.000000 2.280000 2.000000
0.000000 54.000000 4.760000 2.000000
0.000000 54.000000 7.240000 2.000000
0.000000 54.000000 9.720000 2.000000
0.000000 54.000000 12.210000 2.000000
0.000000 54.000000 14.690000 2.000000
0.000000 54.000000 17.170000 2.000000
0.000000 54.000000 19.660000 2.000000
0.000000 54.000000 22.139999 2.000000
0.000000 54.000000 24.620001 2.000000
0.000000 54.000000 27.100000 2.000000
0.000000 54.000000 29.590000 2.000000
0.000000 54.000000 32.070000 2.000000
0.000000 54.000000 34.549999 2.000000
0.000000 54.000000 37.029999 2.000000
0.000000 54.000000 39.520000 2.000000
0.000000 54.000000 42.000000 2.000000
0.000000 54.000000 44.480000 2.000000
0.000000 54.000000 46.970001 2.000000
0.000000 54.000000 49.450001 2.000000
0.000000 54.000000 51.930000 2.000000
0.000000 54.000000 54.410000 2.000000
0.000000 54.000000 56.900002 2.000000
0.000000 54.000000 59.380001 2.000000
0.000000 54.000000 61.860001 2.000000
0.000000 54.000000 64.339996 2.000000
0.000000 54.000000 66.830002 2.000000
0.000000 54.000000 69.309998 2.000000
0.000000 54.000000 71.790001 2.000000
0.000000 54.000000 74.279999 2.000000
0.000000 54.000000 76.760002 2.000000
0.000000 54.000000 79.239998 2.000000
0.000000 54.000000 81.720001 2.000000
0.000000 54.000000 84.209999 2.000000
0.000000 54.000000 86.690002 2.000000
0.000000 54.000000 89.169998 2.000000
0.000000 54.000000 91.660004 2.000000
0.000000 54.000000 94.139999 2.000000
0.000000 54.000000 96.620003 2.000000
0.000000 54.000000 99.099998 2.000000
0.000000 54.000000 101.590000 2.000000
0.000000 54.000000 104.070000 2.000000
0.000000 54.000000 106.550000 2.000000
0.000000 54.000000 109.030000 2.000000
0.000000 54.000000 111.520000 2.000000
0.000000 54.000000 114.000000 2.000000
0.000000 54.000000 116.480000 2.000000
0.000000 54.000000 118.970000 2.000000
0.000000 54.000000 121.450000 2.000000
0.000000 54.000000 123.930000 2.000000
0.000000 54.000000 126.410000 2.000000
0.000000 54.000000 128.899990 2.000000
0.000000 54.000000 131.380000 2.000000
0.000000 54.000000 133.860000 2.000000
0.000000 54.000000 136.340000 2.000000
0.000000 54.000000 138.830000 2.000000
0.000000 54.000000 141.310000 2.000000
0.000000 54.000000 143.789990 2.000000
0.000000 54.000000 146.280000 2.000000
0.000000 54.000000 148.759990 2.000000
0.000000 54.000000 151.240010 2.000000
0.000000 54.000000 153.720000 2.000000
0.000000 54.000000 156.210010 2.000000
0.000000 54.000000 158.690000 2.000000
0.000000 54.000000 161.170000 2.000000
0.000000 54.000000 163.660000 2.000000
0.000000 54.000000 166.140000 2.000000
0.000000 54.000000 168.620000 2.000000
0.000000 54.000000 171.100010 2.000000
0.000000 54.000000 173.590000 2.000000
0.000000 54.000000 176.070010 2.000000
0.000000 54.000000 178.550000 2.000000
0.000000 54.000000 181.030000 2.000000
0.000000 54.000000 183.520000 2.000000
0.000000 54.000000 186.000000 2.000000
0.000000 54.000000 188.480000 2.000000
0.000000 54.000000 190.970000 2.000000
0.000000 54.000000 193.450000 2.000000
0.000000 54.000000 195.929990 2.000000
0.000000 54.000000 198.410000 2.000000
0.000000 54.000000 200.899990 2.000000
0.000000 54.000000 203.380000 2.000000
0.000000 54.000000 205.860000 2.000000
0.000000 54.000000 208.340000 2.000000
0.000000 54.000000 210.830000 2.000000
0.000000 54.000000 213.310000 2.000000
0.000000 54.000000 215.789990 2.000000
0.000000 54.000000 218.280000 2.000000
0.000000 54.000000 220.759990 2.000000
0.000000 54.000000 223.240010 2.000000
0.000000 54.000000 225.720000 2.000000
0.000000 54.000000 228.210010 2.000000
0.000000 54.000000 230.690000 2.000000
0.000000 54.000000 233.170000 2.000000
0.000000 54.000000 235.660000 2.000000
0.000000 54.000000 238.140000 2.000000
0.000000 54.000000 240.620000 2.000000
0.000000 54.000000 243.100010 2.000000
0.000000 54.000000 245.590000 2.000000
0.000000 54.000000 248.070010 2.000000
0.000000 54.000000 250.550000 2.000000
0.000000 54.000000 253.030000 2.000000
0.000000 54.000000 255.520000 2.000000
0.000000 54.000000 258.000000 2.000000
0.000000 54.000000 260.480010 2.000000
0.000000 54.000000 262.970000 2.000000
0.000000 54.000000 265.450010 2.000000
0.000000 54.000000 267.929990 2.000000
0.000000 54.000000 270.410000 2.000000
0.000000 54.000000 272.899990 2.000000
0.000000 54.000000 275.380000 2.000000
0.000000 54.000000 277.859990 2.000000
0.000000 54.000000 280.340000 2.000000
0.000000 54.000000 282.829990 2.000000
0.000000 54.000000 285.310000 2.000000
0.000000 54.000000 287.790010 2.000000
0.000000 54.000000 290.280000 2.000000
0.000000 54.000000 292.760010 2.000000
0.000000 54.000000 295.239990 2.000000
0.000000 54.000000 297.720000 2.000000
0.000000 54.000000 300.209990 2.000000
0.000000 54.000000 302.690000 2.000000
0.000000 54.000000 305.170010 2.000000
0.000000 54.000000 307.660000 2.000000
0.000000 54.000000 310.140010 2.000000
0.000000 54.000000 312.620000 2.000000
0.000000 54.000000 315.100010 2.000000
0.000000 54.000000 317.590000 2.000000
0.000000 54.000000 320.070010 2.000000
0.000000 54.000000 322.549990 2.000000
0.000000 54.000000 325.030000 2.000000
0.000000 54.000000 327.519990 2.000000
0.000000 54.000000 330.000000 2.000000
0.000000 54.000000 332.480010 2.000000
0.000000 54.000000 334.970000 2.000000
0.000000 54.000000 337.450010 2.000000
0.000000 54.000000 339.929990 2.000000
0.000000 54.000000 342.410000 2.000000
0.000000 54.000000 344.899990 2.000000
0.000000 54.000000 347.380000 2.000000
0.000000 54.000000 349.859990 2.000000
0.000000 54.000000 352.340000 2.000000
0.000000 54.000000 354.829990 2.000000
0.000000 54.000000 357.310000 2.000000
0.000000 54.000000 359.790010 2.000000
0.000000 52.000000 0.640000 2.000000
0.000000 52.000000 3.190000 2.000000
0.000000 52.000000 5.740000 2.000000
0.000000 52.000000 8.300000 2.000000
0.000000 52.000000 10.850000 2.000000
0.000000 52.000000 13.400000 2.000000
0.000000 52.000000 15.960000 2.000000
0.000000 52.000000 18.510000 2.000000
0.000000 52.000000 21.059999 2.000000
0.000000 52.000000 23.620001 2.000000
0.000000 52.000000 26.170000 2.000000
0.000000 52.000000 28.719999 2.000000
0.000000 52.000000 31.280001 2.000000
0.000000 52.000000 33.830002 2.000000
0.000000 52.000000 36.380001 2.000000
0.000000 52.000000 38.939999 2.000000
0.000000 52.000000 41.490002 2.000000
0.000000 52.000000 44.040001 2.000000
0.000000 52.000000 46.599998 2.000000
0.000000 52.000000 49.150002 2.000000
0.000000 52.000000 51.700001 2.000000
0.000000 52.000000 54.259998 2.000000
0.000000 52.000000 56.810001 2.000000
0.000000 52.000000 59.360001 2.000000
0.000000 52.000000 61.910000 2.000000
0.000000 52.000000 64.470001 2.000000
0.000000 52.000000 67.019997 2.000000
0.000000 52.000000 69.570000 2.000000
0.000000 52.000000 72.129997 2.000000
0.000000 52.000000 74.680000 2.000000
0.000000 52.000000 77.230003 2.000000
0.000000 52.000000 79.790001 2.000000
0.000000 52.000000 82.339996 2.000000
0.000000 52.000000 84.889999 2.000000
0.000000 52.000000 87.449997 2.000000
0.000000 52.000000 90.000000 2.000000
0.000000 52.000000 92.550003 2.000000
0.000000 52.000000 95.110001 2.000000
0.000000 52.000000 97.660004 2.000000
0.000000 52.000000 100.210000 2.000000
0.000000 52.000000 102.770000 2.000000
0.000000 52.000000 105.320000 2.000000
0.000000 52.000000 107.870000 2.000000
0.000000 52.000000 110.430000 2.000000
0.000000 52.000000 112.980000 2.000000
0.000000 52.000000 115.530000 2.000000
0.000000 52.000000 118.090000 2.000000
0.000000 52.000000 120.640000 2.000000
0.000000 52.000000 123.190000 2.000000
0.000000 52.000000 125.740000 2.000000
0.000000 52.000000 128.300000 2.000000
0.000000 52.000000 130.850010 2.000000
0.000000 52.000000 133.399990 2.000000
0.000000 52.000000 135.960010 2.000000
0.000000 52.000000 138.509990 2.000000
0.000000 52.000000 141.060000 2.000000
0.000000 52.000000 143.620000 2.000000
0.000000 52.000000 146.170000 2.000000
0.000000 52.000000 148.720000 2.000000
0.000000 52.000000 151.280000 2.000000
0.000000 52.000000 153.830000 2.000000
0.000000 52.000000 156.380000 2.000000
0.000000 52.000000 158.940000 2.000000
0.000000 52.000000 161.490010 2.000000
0.000000 52.000000 164.039990 2.000000
0.000000 52.000000 166.600010 2.000000
0.000000 52.000000 169.149990 2.000000
0.000000 52.000000 171.700000 2.000000
0.000000 52.000000 174.259990 2.000000
0.000000 52.000000 176.810000 2.000000
0.000000 52.000000 179.360000 2.000000
0.000000 52.000000 181.910000 2.000000
0.000000 52.000000 184.470000 2.000000
0.000000 52.000000 187.020000 2.000000
0.000000 52.000000 189.570010 2.000000
0.000000 52.000000 192.130000 2.000000
0.000000 52.000000 194.679990 2.000000
0.000000 52.000000 197.230000 2.000000
0.000000 52.000000 199.789990 2.000000
0.000000 52.000000 202.340000 2.000000
0.000000 52.000000 204.890000 2.000000
0.000000 52.000000 207.450000 2.000000
0.000000 52.000000 210.000000 2.000000
0.000000 52.000000 212.550000 2.000000
0.000000 52.000000 215.110000 2.000000
0.000000 52.000000 217.660000 2.000000
0.000000 52.000000 220.210010 2.000000
0.000000 52.000000 222.770000 2.000000
0.000000 52.000000 225.320010 2.000000
0.000000 52.000000 227.870000 2.000000
0.000000 52.000000 230.429990 2.000000
0.000000 52.000000 232.980000 2.000000
0.000000 52.000000 235.530000 2.000000
0.000000 52.000000 238.090000 2.000000
0.000000 52.000000 240.640000 2.000000
0.000000 52.000000 243.190000 2.000000
0.000000 52.000000 245.740010 2.000000
0.000000 52.000000 248.300000 2.000000
0.000000 52.000000 250.850010 2.000000
0.000000 52.000000 253.399990 2.000000
0.000000 52.000000 255.960010 2.000000
0.000000 52.000000 258.510010 2.000000
0.000000 52.000000 261.060000 2.000000
0.000000 52.000000 263.620000 2.000000
0.000000 52.000000 266.170010 2.000000
0.000000 52.000000 268.720000 2.000000
0.000000 52.000000 271.280000 2.000000
0.000000 52.000000 273.829990 2.000000
0.000000 52.000000 276.380000 2.000000
0.000000 52.000000 278.940000 2.000000
0.000000 52.000000 281.489990 2.000000
0.000000 52.000000 284.040010 2.000000
0.000000 52.000000 286.600010 2.000000
0.000000 52.000000 289.149990 2.000000
0.000000 52.000000 291.700010 2.000000
0.000000 52.000000 294.260010 2.000000
0.000000 52.000000 296.810000 2.000000
0.000000 52.000000 299.359990 2.000000
0.000000 52.000000 301.910000 2.000000
0.000000 52.000000 304.470000 2.000000
0.000000 52.000000 307.019990 2.000000
0.000000 52.000000 309.570010 2.000000
0.000000 52.000000 312.130000 2.000000
0.000000 52.000000 314.679990 2.000000
0.000000 52.000000 317.230010 2.000000
0.000000 52.000000 319.790010 2.000000
0.000000 52.000000 322.340000 2.000000
0.000000 52.000000 324.890010 2.000000
0.000000 52.000000 327.450010 2.000000
0.000000 52.000000 330.000000 2.000000
0.000000 52.000000 332.549990 2.000000
0.000000 52.000000 335.109990 2.000000
0.000000 52.000000 337.660000 2.000000
0.000000 52.000000 340.209990 2.000000
0.000000 52.000000 342.769990 2.000000
0.000000 52.000000 345.320010 2.000000
0.000000 52.000000 347.870000 2.000000
0.000000 52.000000 350.429990 2.000000
0.000000 52.000000 352.980010 2.000000
0.000000 52.000000 355.530000 2.000000
0.000000 52.000000 358.090000 2.000000
0.000000 50.000000 1.530000 2.000000
0.000000 50.000000 4.160000 2.000000
0.000000 50.000000 6.790000 2.000000
0.000000 50.000000 9.420000 2.000000
0.000000 50.000000 12.040000 2.000000
0.000000 50.000000 14.670000 2.000000
0.000000 50.000000 17.299999 2.000000
0.000000 50.000000 19.930000 2.000000
0.000000 50.000000 22.549999 2.000000
0.000000 50.000000 25.180000 2.000000
0.000000 50.000000 27.809999 2.000000
0.000000 50.000000 30.440001 2.000000
0.000000 50.000000 33.070000 2.000000
0.000000 50.000000 35.689999 2.000000
0.000000 50.000000 38.320000 2.000000
0.000000 50.000000 40.950001 2.000000
0.000000 50.000000 43.580002 2.000000
0.000000 50.000000 46.200001 2.000000
0.000000 50.000000 48.830002 2.000000
0.000000 50.000000 51.459999 2.000000
0.000000 50.000000 54.090000 2.000000
0.000000 50.000000 56.720001 2.000000
0.000000 50.000000 59.340000 2.000000
0.000000 50.000000 61.970001 2.000000
0.000000 50.000000 64.599998 2.000000
0.000000 50.000000 67.230003 2.000000
0.000000 50.000000 69.849998 2.000000
0.000000 50.000000 72.480003 2.000000
0.000000 50.000000 75.110001 2.000000
0.000000 50.000000 77.739998 2.000000
0.000000 50.000000 80.360001 2.000000
0.000000 50.000000 82.989998 2.000000
0.000000 50.000000 85.620003 2.000000
0.000000 50.000000 88.250000 2.000000
0.000000 50.000000 90.879997 2.000000
0.000000 50.000000 93.500000 2.000000
0.000000 50.000000 96.129997 2.000000
0.000000 50.000000 98.760002 2.000000
0.000000 50.000000 101.390000 2.000000
0.000000 50.000000 104.010000 2.000000
0.000000 50.000000 106.640000 2.000000
0.000000 50.000000 109.270000 2.000000
0.000000 50.000000 111.900000 2.000000
0.000000 50.000000 114.530000 2.000000
0.000000 50.000000 117.150000 2.000000
0.000000 50.000000 119.780000 2.000000
0.000000 50.000000 122.410000 2.000000
0.000000 50.000000 125.040000 2.000000
0.000000 50.000000 127.660000 2.000000
0.000000 50.000000 130.289990 2.000000
0.000000 50.000000 132.920000 2.000000
0.000000 50.000000 135.550000 2.000000
0.000000 50.000000 138.179990 2.000000
0.000000 50.000000 140.800000 2.000000
0.000000 50.000000 143.429990 2.000000
0.000000 50.000000 146.060000 2.000000
0.000000 50.000000 148.690000 2.000000
0.000000 50.000000 151.310000 2.000000
0.000000 50.000000 153.940000 2.000000
0.000000 50.000000 156.570010 2.000000
0.000000 50.000000 159.200000 2.000000
0.000000 50.000000 161.820010 2.000000
0.000000 50.000000 164.450000 2.000000
0.000000 50.000000 167.080000 2.000000
0.000000 50.000000 169.710010 2.000000
0.000000 50.000000 172.340000 2.000000
0.000000 50.000000 174.960010 2.000000
0.000000 50.000000 177.590000 2.000000
0.000000 50.000000 180.220000 2.000000
0.000000 50.000000 182.850010 2.000000
0.000000 50.000000 185.470000 2.000000
0.000000 50.000000 188.100010 2.000000
0.000000 50.000000 190.730000 2.000000
0.000000 50.000000 193.360000 2.000000
0.000000 50.000000 195.990010 2.000000
0.000000 50.000000 198.610000 2.000000
0.000000 50.000000 201.240010 2.000000
0.000000 50.000000 203.870000 2.000000
0.000000 50.000000 206.500000 2.000000
0.000000 50.000000 209.120000 2.000000
0.000000 50.000000 211.750000 2.000000
0.000000 50.000000 214.380000 2.000000
0.000000 50.000000 217.009990 2.000000
0.000000 50.000000 219.640000 2.000000
0.000000 50.000000 222.259990 2.000000
0.000000 50.000000 224.890000 2.000000
0.000000 50.000000 227.520000 2.000000
0.000000 50.000000 230.149990 2.000000
0.000000 50.000000 232.770000 2.000000
0.000000 50.000000 235.399990 2.000000
0.000000 50.000000 238.030000 2.000000
0.000000 50.000000 240.660000 2.000000
0.000000 50.000000 243.280000 2.000000
0.000000 50.000000 245.910000 2.000000
0.000000 50.000000 248.539990 2.000000
0.000000 50.000000 251.170000 2.000000
0.000000 50.000000 253.800000 2.000000
0.000000 50.000000 256.420010 2.000000
0.000000 50.000000 259.049990 2.000000
0.000000 50.000000 261.679990 2.000000
0.000000 50.000000 264.310000 2.000000
0.000000 50.000000 266.929990 2.000000
0.000000 50.000000 269.560000 2.000000
0.000000 50.000000 272.190000 2.000000
0.000000 50.000000 274.820010 2.000000
0.000000 50.000000 277.450010 2.000000
0.000000 50.000000 280.070010 2.000000
0.000000 50.000000 282.700010 2.000000
0.000000 50.000000 285.329990 2.000000
0.000000 50.000000 287.959990 2.000000
0.000000 50.000000 290.579990 2.000000
0.000000 50.000000 293.209990 2.000000
0.000000 50.000000 295.840000 2.000000
0.000000 50.000000 298.470000 2.000000
0.000000 50.000000 301.090000 2.000000
0.000000 50.000000 303.720000 2.000000
0.000000 50.000000 306.350010 2.000000
0.000000 50.000000 308.980010 2.000000
0.000000 50.000000 311.609990 2.000000
0.000000 50.000000 314.230010 2.000000
0.000000 50.000000 316.859990 2.000000
0.000000 50.000000 319.489990 2.000000
0.000000 50.000000 322.120000 2.000000
0.000000 50.000000 324.739990 2.000000
0.000000 50.000000 327.370000 2.000000
0.000000 50.000000 330.000000 2.000000
0.000000 50.000000 332.630000 2.000000
0.000000 50.000000 335.260010 2.000000
0.000000 50.000000 337.880000 2.000000
0.000000 50.000000 340.510010 2.000000
0.000000 50.000000 343.140010 2.000000
0.000000 50.000000 345.769990 2.000000
0.000000 50.000000 348.390010 2.000000
0.000000 50.000000 351.019990 2.000000
0.000000 50.000000 353.649990 2.000000
0.000000 50.000000 356.280000 2.000000
0.000000 50.000000 358.910000 2.000000
0.000000 48.000000 2.480000 2.000000
0.000000 48.000000 5.190000 2.000000
0.000000 48.000000 7.890000 2.000000
0.000000 48.000000 10.600000 2.000000
0.000000 48.000000 13.310000 2.000000
0.000000 48.000000 16.020000 2.000000
0.000000 48.000000 18.719999 2.000000
0.000000 48.000000 21.430000 2.000000
0.000000 48.000000 24.139999 2.000000
0.000000 48.000000 26.840000 2.000000
0.000000 48.000000 29.549999 2.000000
0.000000 48.000000 32.259998 2.000000
0.000000 48.000000 34.959999 2.000000
0.000000 48.000000 37.669998 2.000000
0.000000 48.000000 40.380001 2.000000
0.000000 48.000000 43.080002 2.000000
0.000000 48.000000 45.790001 2.000000
0.000000 48.000000 48.500000 2.000000
0.000000 48.000000 51.200001 2.000000
0.000000 48.000000 53.910000 2.000000
0.000000 48.000000 56.619999 2.000000
0.000000 48.000000 59.320000 2.000000
0.000000 48.000000 62.029999 2.000000
0.000000 48.000000 64.739998 2.000000
0.000000 48.000000 67.440002 2.000000
0.000000 48.000000 70.150002 2.000000
0.000000 48.000000 72.860001 2.000000
0.000000 48.000000 75.559998 2.000000
0.000000 48.000000 78.269997 2.000000
0.000000 48.000000 80.980003 2.000000
0.000000 48.000000 83.680000 2.000000
0.000000 48.000000 86.389999 2.000000
0.000000 48.000000 89.099998 2.000000
0.000000 48.000000 91.800003 2.000000
0.000000 48.000000 94.510002 2.000000
0.000000 48.000000 97.220001 2.000000
0.000000 48.000000 99.919998 2.000000
0.000000 48.000000 102.630000 2.000000
0.000000 48.000000 105.340000 2.000000
0.000000 48.000000 108.050000 2.000000
0.000000 48.000000 110.750000 2.000000
0.000000 48.000000 113.460000 2.000000
